id,intention_0,intention_1,intention_2,intention_3,intention_4,intention_5,intention_6,intention_7,intention_8,intention_9,intention_10,intention_11,intention_12,intention_13,intention_14,intention_15,intention_16,intention_17,intention_18,intention_19,intention_20,intention_21,intention_22,intention_23,intention_24,intention_25,intention_26,intention_27,intention_28,intention_29,intention_30,intention_31,intention_32,intention_33,intention_34,intention_35,intention_36,intention_37,intention_38,intention_39,intention_40,intention_41,intention_42,intention_43,intention_44,intention_45,intention_46,intention_47,intention_48,intention_49,intention_50,intention_51,intention_52,intention_53,intention_54,intention_55,intention_56,intention_57,intention_58,intention_59,intention_60,intention_61,intention_62,intention_63,intention_64,intention_65,intention_66,intention_67,intention_68,intention_69,intention_70,intention_71,intention_72,intention_73,intention_74,intention_75,intention_76,intention_77,intention_78,intention_79,intention_80,intention_81,intention_82,intention_83,intention_84,intention_85,intention_86,intention_87,intention_88,intention_89,intention_90,intention_91,intention_92,intention_93,intention_94,intention_95,intention_96,intention_97,intention_98,intention_99
249,-0.009221068896855738,-0.007107376399379159,-0.013311543548332295,-0.01625533688962097,-0.017802120363670047,-0.014468728034360669,-0.01712429534037485,-0.021480750713975212,-0.028366822692194375,-0.030299273326370845,-0.03273721721074671,-0.027767949526852475,-0.026091112381683046,-0.020093971986624326,-0.02019955494741887,-0.01866951400517994,-0.011649212264039664,-0.010850920314022182,-0.011717092910937602,-0.01609970202102946,-0.014840017243148908,-0.012303671103476766,-0.01411002463279649,-0.015169600602153568,-0.014242741982278862,-0.02095232240797347,-0.021149274447140785,-0.016785209789670807,-0.014418626923062084,-0.013598414371572765,-0.014578316481950493,-0.01793703214954171,-0.018450123120765886,-0.021551086470269324,-0.018843315773583325,-0.01952852480841202,-0.022843061167723513,-0.019235153672960005,-0.020237030493808025,-0.018678715784974174,-0.015675432407328285,-0.007188713101500777,-0.002935747567659931,-1.4341031552918992E-4,-0.0017273293522145716,0.002878457689515099,0.007207383150226873,0.009024952123499347,0.008349585278039903,0.0071984916790919125,0.008552375478261723,0.008061448102703216,0.008822025000364827,0.010664435156985137,0.008708581562732366,0.01565532266563706,0.018220394693470098,0.017270683331161954,0.0156775305712068,0.019227440989929793,0.015817351654658255,0.011447909835140054,0.009395251933897359,0.008705939325054889,0.008030803838533088,0.006800495206148115,0.007496290902036732,0.008615485031591305,0.009753045978851679,0.0053117704730646685,0.004687041800392687,0.0023632167207024058,0.0019398399294554458,-0.0018963848132197041,7.765775399106312E-4,-8.411768865100012E-4,-0.0015191525955232299,-0.0019847518620842307,-0.0013244333895434301,0.001810053987675636,0.003896927027449234,0.001802899122619669,0.004267482247907214,0.00872519283318417,0.008113016645341701,0.007476026673594672,0.0066008871143805456,0.0070851011181204656,0.007862191265720046,0.006203515662948039,0.007111214307851766,0.007987170091536763,0.0073543496594439565,0.006700145556270797,0.0051120896816618236,0.0027752020768855514,0.0024619518386426653,0.003855207067209596,0.00109534659072824,-0.0013458421774575745
250,0.003929909009232621,0.005537884439556337,4.8651394171548537E-4,-0.004631811616886485,-0.002725379261433748,-0.007284109338252104,-0.004266922711122494,0.0029329406068185054,-0.002051654891915761,-0.0038717650294140342,-0.009316776862315065,-0.009898915432307193,-0.012386147690435051,-0.009523008921441322,-0.0076882231323484145,-0.005024552350142791,-0.003986187572743369,-0.004900483261724553,-0.01147335021829797,-0.010136552263787688,-0.013274980334132026,-0.01747680132595265,-0.017337782632871827,-0.018233969954614473,-0.018857493752907288,-0.012849508436502795,-0.013657644859569272,-0.015594698122526195,-0.012156375957315104,-0.008350504313237478,-0.005964202233393882,-0.0030231593267653566,0.0029570216668224473,0.001689343294271682,-0.002333285976971831,-0.003008124366485464,-0.008017174915549706,-0.0020997410234313498,-8.184215755396424E-4,-0.0015052340740397312,0.005017940915491781,0.005809233132194105,0.006000059262547756,0.003701982421551367,6.415261495700853E-4,0.0023043745820597104,0.0025787888414006005,0.0011003775076227728,0.002245298588641237,0.001521280103482815,0.0011883825320006675,-0.002308061795534314,0.003306888784812389,0.0043578744687135336,0.0057745347892214464,0.008407417533143072,0.01069429673740592,0.007566320395076824,0.007847206245223328,0.007307503075574366,0.0063482873518519375,0.007740844158544875,0.0074614223478937005,0.00951356109604234,0.009088509289121744,0.004686725457851012,0.004372468899667884,0.009640831244378447,0.006981353155883805,0.005631678265225546,0.0067139978809506486,0.004757456130702608,0.005051745104488033,0.004604893386993784,0.005858445529100824,8.52914833843893E-4,0.0030935771591049615,0.005072883709714371,0.007871954972197672,0.007943765398616036,0.006222122746463779,0.00603507678796199,0.005522404840700832,0.00501788973226333,0.003660494223909552,0.00742863402402002,0.005590493268058699,0.003977997648586938,0.004096158764572367,0.0039358601970718434,0.0017459240858220604,0.0017590094600669882,0.0022954128319550805,0.0028726757257309292,0.00213351948742443,0.003949861938667554,0.0062336857985826,0.007516391022098309,0.006675085837596371,0.0051534417088999794
251,0.01088428377654975,0.009394942000063206,0.006833459388359398,0.006443246711227052,0.0024751617483519343,-0.00466109601839086,-6.833875275144102E-4,-0.0067830569804694756,-0.005490555037357891,-0.00818423283681558,-0.014102604642039109,-0.015406840133185223,-0.01283057356992378,-0.011045660394529165,-0.01548302082923072,-0.01623661601768095,-0.012636813422718529,-0.012517410685164711,-0.011058976438907709,-0.002237221486229519,-0.004116080066810832,-0.004015058347576785,-0.005718303435659299,-0.004903030744099738,-0.006657304727797606,-0.0013189737623239923,-0.0016258827343373888,-0.0012151619127420926,-0.002622831302632708,-0.001443760389493764,0.003830202747153463,0.0019091493533099767,0.006496713364542617,0.003142621677074424,0.005239401633199247,0.007536208196022188,0.007838733849094181,0.0054977126137164415,0.0020129291637906127,-0.00496940336089603,-0.00245171173484341,-0.0028918297295712795,0.00124541802066381,0.0032568815587415436,1.747535041580972E-4,-0.005757541488910878,-0.009154859069533037,-0.008583453224148687,-0.011197289024126034,-0.011827297839383896,-0.004788381246069542,-0.006177309174714072,-0.006188560684233076,-0.010022814769867166,-0.00963339984616728,-0.010567063387100013,-0.012601390847955217,-0.011247093124904206,-0.009932604666954552,-0.010137488957559648,-0.010433783612792718,-0.014073910684104967,-0.016499602071450015,-0.01582580622373098,-0.01449199050951463,-0.015819994381259604,-0.010284985514813256,-0.012347439747985385,-0.012661777550378403,-0.008012081966727756,-0.010443243330081729,-0.010001275666710205,-0.00920218974391107,-0.008833317916400778,-0.009137231956291429,-0.011424291485381695,-0.012941168155656763,-0.014455893624945133,-0.014867542455936269,-0.015232198823312271,-0.016202874764882955,-0.012966100504792804,-0.01516526418784969,-0.015681600020757854,-0.012677677415756221,-0.012820133547803276,-0.016314718632823424,-0.015644829512532175,-0.020389954383926424,-0.022826371541621034,-0.023948299814795918,-0.021708540685012104,-0.018758953445687194,-0.014940983998382314,-0.013133811487499402,-0.015368905864507142,-0.012354834255747857,-0.00990895601325701,-0.014324044162126846,-0.01571051095811873
252,0.02001818199466023,0.017895510564792758,0.018901820558085324,0.012264825112362479,0.012462901623530653,0.009962644051963575,0.013395051613305137,0.010721860700579653,0.01461677597393882,0.015415538933846246,0.015103229835715472,0.012220326420129197,0.01723974401255359,0.018238682728021885,0.021339538069525963,0.02071129098196529,0.020724967496587417,0.026967523182849406,0.02313046341780487,0.023707502442107797,0.02696746916365326,0.02974060604747397,0.03134624527067391,0.030021665205371893,0.03360561913995287,0.030932095720813325,0.03352044487046355,0.03152679665559528,0.030532795966552784,0.026397584009830267,0.02519661132994537,0.026013586029234394,0.020071153479140902,0.02201601334466182,0.014884504137069899,0.014114959093150517,0.012443188436375511,0.011604376518833908,0.017680370003264213,0.017029876770295046,0.017089366911470276,0.014166876785430972,0.012908392096256388,0.012781413129848613,0.014426596570125256,0.01244933012903946,0.012852774754003468,0.014243408994506655,0.009619519669068993,0.010472457205361243,0.01066749921446712,0.014953092431689758,0.01573136899983864,0.01411698900246817,0.013182324856724246,0.014507299519161241,0.01714126686176084,0.016527845604302954,0.013911842317648117,0.013165789208200072,0.00847727615474175,0.008776842537786348,0.010971934510299684,0.013365975984181197,0.013554166056684606,0.011497460287399872,0.008873488589941173,0.009386873568989807,0.011001990465991351,0.011081152192660792,0.010309413792233935,0.011882248534119623,0.011511376649850412,0.009677048223761812,0.008423937938679042,0.009802473217297474,0.008278640265382874,0.011049881251044709,0.008397353682020386,0.0056056595436757405,0.004784996220228443,0.00612860514253146,0.006588444013343001,0.006901606005986951,0.004841347613935152,0.005339143437487386,0.006631092468051103,0.0068013180734342584,0.007368583378840672,0.006246918694117967,0.011510885440924734,0.010771838812691387,0.008726443797215148,0.008839358923664687,0.011761802645077002,0.008703069281978552,0.008316169772275325,0.007977667368648094,0.011769513709097547,0.012863333991671824
253,-0.003157756916165526,0.005147934640287309,0.008731194032747058,0.006811700218429481,0.0010634539592461112,-0.0015651533904972802,-0.0082329347174581,-0.009126778055865162,-0.011351070941642028,-0.013742545632330407,-0.01762043966641924,-0.022954540159706174,-0.0216003983662413,-0.0234045324123612,-0.023674571002644827,-0.02506910582200559,-0.026602174290641812,-0.026813669062768865,-0.027838698349644222,-0.026981984985755242,-0.029990852952077346,-0.03512004156411258,-0.03581183801666507,-0.03276160890305764,-0.03415463163182259,-0.03394161608803695,-0.035492711051955415,-0.03486615922658367,-0.035457572440214406,-0.033933471511742155,-0.029521927689761012,-0.03208067332413266,-0.02969838869256767,-0.03609002610484684,-0.03536808259584926,-0.03398114947448293,-0.036072249806606636,-0.03738191383629426,-0.03851195495709799,-0.03997810172666361,-0.037739564495664395,-0.03893583217854819,-0.042851441653479594,-0.04254873174355971,-0.0430333912585347,-0.04379037306727228,-0.0385805610279476,-0.03604399662988187,-0.03646877048517531,-0.03487773997223116,-0.03831785930624134,-0.04258137393913384,-0.04297174883073878,-0.04028743169114555,-0.047102150048828915,-0.04804093671276125,-0.04597816152423155,-0.04509608279974552,-0.04555367873017808,-0.04243017798827273,-0.04385838530811122,-0.044886105935075526,-0.04508155203302705,-0.044812820215123256,-0.04464939680040076,-0.045237487686403906,-0.04820833782108168,-0.047329843864522596,-0.04667931799143163,-0.04424591088591093,-0.04453334385299006,-0.04584375532618454,-0.04534631926235149,-0.049382691502678044,-0.050143510783040066,-0.048618614775010546,-0.04642268330407392,-0.04665987857292194,-0.047676493486201184,-0.04868517562943133,-0.04580651695051952,-0.04343792008185735,-0.04298581093086115,-0.04214826073843594,-0.04042792005928733,-0.04147558829733978,-0.042575299724073305,-0.04470171676271214,-0.045445838039420795,-0.04565920184139,-0.04670193868698398,-0.0461864665170478,-0.04727502505240376,-0.04619386641980003,-0.04625404399319425,-0.04672183814443545,-0.0462606824029516,-0.04728548594627215,-0.04431817581992845,-0.04568020495731196
254,-0.013709946845844872,-0.020637126469158287,-0.020196999270591157,-0.027029579797203745,-0.02351480866608994,-0.021110610596800403,-0.024963761814139666,-0.02817462292636027,-0.027613973215082264,-0.028052450891336657,-0.03260854605818826,-0.03294057138374948,-0.025681004959529817,-0.024420171368072983,-0.025418867241719278,-0.026868687724014517,-0.029739971259228993,-0.032261981753728054,-0.033205969101974375,-0.03523537488570325,-0.0376916161993615,-0.03930163383219218,-0.03949123365065883,-0.035591993090671625,-0.030800480425053275,-0.034033013705296156,-0.03446968990596919,-0.03286940597572895,-0.03524396277803455,-0.03434611954499264,-0.03041860598876921,-0.028196694246261273,-0.03191488005551181,-0.03200056988673081,-0.02988513064313825,-0.030555328309604786,-0.026298401035941325,-0.024650281251132427,-0.020891270926911888,-0.017139228144149244,-0.01694609272906125,-0.01274703747729537,-0.010241780891537426,-0.004209781428637691,-0.01051153208549094,-0.008165403340686222,-0.009136807673254472,-0.006639996617531778,-0.005881476621828691,-0.007863291074706557,-0.009284913462157282,-0.008819894738572306,-0.009294632745377202,-0.013127216687035693,-0.016772270808090527,-0.012070881569347006,-0.016350660083826622,-0.018564228242244192,-0.02047335227854803,-0.021506719388559806,-0.021372701881510983,-0.021800926501226982,-0.0204840710030079,-0.02311080877633392,-0.01660077324260122,-0.021186887087484254,-0.021756183655386056,-0.02092365821162069,-0.022281489473258417,-0.018762906169893637,-0.02026709729238201,-0.018528704324928327,-0.017318486080431558,-0.01746020742204319,-0.0199702432853605,-0.021197373058881874,-0.01883891062780367,-0.017824979159281815,-0.017243313532096703,-0.019045082150529694,-0.0191314312695815,-0.02109795644119648,-0.025712239608501334,-0.023699417508265198,-0.023537819651817973,-0.02347873119417346,-0.022802449409866723,-0.025190800903933816,-0.0248610952272787,-0.024576464542050473,-0.023812429411998917,-0.021371584038113033,-0.02244099564003968,-0.02206748193329451,-0.021713336465675526,-0.021865181705509208,-0.01993046893268196,-0.018189398369943658,-0.01627934154786247,-0.017642848615562
255,0.05397945017689475,0.05454393178816142,0.05462561881826868,0.04893700089879,0.04644564468064524,0.04516811775531422,0.04476501401397901,0.04118705408947756,0.04268391643594817,0.03965001836436811,0.03768504734958953,0.03486226640070531,0.03573569794257607,0.03883166893783466,0.04315086578318929,0.042089291067932015,0.04093589582953839,0.04188512470498282,0.04367313605695821,0.04946040144140089,0.05674011276993886,0.05320672657445586,0.04940491258764965,0.05106593161893765,0.05318191291252554,0.051302599871935854,0.05326877371906041,0.05269399189011045,0.05282719847940142,0.05266715894012528,0.05273000111034451,0.052492772302372384,0.04833233759285746,0.05033181626985575,0.047798487202650036,0.04572990522831032,0.04758081261550907,0.044970138827249956,0.04386702975215304,0.04033963144037564,0.03775287453108044,0.03993732077060468,0.0429010910926117,0.044891639051823376,0.052154221464925404,0.057408794950832724,0.05260229717227461,0.05566369670490116,0.05757445482124868,0.05641686589081073,0.05641300196801641,0.055032158085839535,0.05308668043124034,0.05204109295667849,0.04996060503980333,0.049913956663615096,0.047456154990508856,0.049258317478638285,0.049025139068648506,0.04777115690277292,0.04335364105415875,0.042659073404573394,0.043777593673478166,0.04154027777255315,0.042402422997788444,0.04280919053646259,0.04373792096874051,0.04229642181360301,0.041254855928927636,0.04527354137114286,0.04328329764868277,0.044960164688507304,0.041633289255803334,0.04551826620902542,0.05110638040318505,0.05143918431702778,0.05010878117479098,0.04934529307872786,0.05172444353375144,0.05306338505952539,0.054175657158731634,0.05336262474308087,0.052547763483363256,0.052503693280761786,0.05230928740989426,0.05167659435022023,0.05265047808994222,0.05397689816986914,0.05496134019966055,0.052736639810565956,0.05471999438949734,0.055562204031424936,0.05597739561714281,0.055334232778040594,0.052960624611692236,0.05508810633231828,0.05534891774219009,0.055694250554183374,0.05915126928129952,0.0552969252936842
256,-0.00504657407581735,-0.002764344964380559,-0.0013148267960902055,-0.00308377388788561,-0.004005820686811825,-0.0014444422358192404,-0.005208591301633532,-0.007025279138832064,-0.008316636557991365,-0.0062994421839511,-0.005881039962043092,-0.005039739692967343,-0.009919209494841638,-0.014396468029721846,-0.010809774397312105,-0.010066822785465003,-0.0073307455980398785,-0.002355985990880427,-0.001861039289308709,-0.003486291733292041,-0.0045478494939997114,-0.010090104933501041,-0.009743480832602529,-0.008102761721343535,-0.010719929719725305,-0.011524788352309126,-0.006259378982441002,-0.006713488862127681,-0.005292321563489325,-0.00668220114969202,-0.00526108010001064,-0.005833058543775285,6.812264240688714E-4,0.004220200665405337,-4.755121949128871E-4,0.001186167734177017,-0.0026363920230495796,-0.006542424887146776,-0.008509032982741685,-0.006717618215076062,-0.007582294124394393,-0.00517919370207536,-0.006762655286393593,-0.0011698608124406052,0.0034738335239409314,0.0095132371086705,0.005237971675523721,0.004087096319937454,0.0035166928394178665,9.871189219172727E-4,0.0025835809506452624,0.004383243865646088,0.009294866929156114,0.010553533100248803,0.012417498242196156,0.009849658995114141,0.014752928337422064,0.015495431099696106,0.015363900614192945,0.01434428718543292,0.017007108988245343,0.01878372113046447,0.020807560015760018,0.022640771149581032,0.0211581812898509,0.018089712717902495,0.018856975285216872,0.01793137339654751,0.01966958109362471,0.0202340745088678,0.02207727174293277,0.02000149198532865,0.015341838249608535,0.013358768004571116,0.013004337097180789,0.013242455381694263,0.014422778885865633,0.014779801144564763,0.014297149457761824,0.014295226684963157,0.012400007667224745,0.012534550092056063,0.013488695415771846,0.01361513707372938,0.016886048871785197,0.019979445089448145,0.02246757028803491,0.02402176946657051,0.02417411193273264,0.02287131673865274,0.02301092686706598,0.0237194887228918,0.02274582567728117,0.02317608845234721,0.021736017610674344,0.022761915685813646,0.02168399127740289,0.020979003440859657,0.01697889615383506,0.019637208412554955
257,-0.004193271542913078,0.001954462066817812,5.650294064658507E-4,-0.002338286185934211,0.0030508582805058707,-0.003718438901021579,-0.0031819643271331923,-0.0011552016627823418,-5.589158960180695E-4,-6.736114003449578E-4,-7.613052039615242E-4,-0.0015777923123709943,-0.0034183786966940745,0.0011541669435053126,0.0010358579866969109,0.0056725486547038705,0.0069870190818926625,0.009272054149822523,0.007965523355202748,0.009001325589301027,0.007775190227265143,0.003985688379801958,0.006876937543116845,0.008584257905559542,0.007805373130159708,0.0033061884516959717,0.0024483005773878242,-0.00301242856717676,-0.004991714715147409,-0.007978738283752193,-0.008086864093254343,-0.00637502768443404,-0.004982150972751149,-0.005095338783533243,-0.002072072260392391,-0.002576281447907259,-0.0016457940213037902,-0.003732374341121911,-4.0429010927208576E-4,-0.0028575078113660096,0.0013295618897472916,-0.001183860326245102,0.0012988061208576262,0.0030342259307439543,0.005280897077089531,0.008711859923278307,0.010786884143457885,0.01207324433908505,0.009639378498770213,0.013286054372812056,0.02076087945106861,0.020945730303589545,0.02410984944003699,0.012119873968558403,0.012690061031756895,0.006084908198631416,0.005015844893096213,0.005828612014426229,0.0022770234034930636,0.006131362086773371,0.004927094335040233,0.005608196119544498,0.0031886029639112768,0.006058471995233196,0.007324233859728611,0.0117811364834906,0.011016017091991702,0.010590205289358145,0.008193788901707548,0.008781055535477464,0.005400716203192593,0.00609865992218265,0.005887858267929591,0.006541002275460877,0.004535282654990951,0.006005780514190895,0.003849105488603207,0.0060105827941353066,0.0033127097118747085,0.002420106122829998,8.190353684257734E-4,-8.184846301410137E-4,-0.001391984071291109,-4.1900395030309233E-4,-0.0020674557572788865,-0.005481779504741044,-0.0064513619399770485,-0.0063173515047252006,-0.004689773083783377,-0.007333457123125492,-0.0028973511621866355,-0.007090386008442252,-0.007482656257831476,-0.00793960452271547,-0.00659000844134841,-0.006461700133254634,-0.007478772082282393,-0.006867010192117423,-0.004422985753031141,-0.003314684377568147
258,0.0256647411447269,0.027504861702395002,0.03351322031100984,0.03463811152218014,0.03631344775756983,0.023368428485185368,0.010107126496719132,0.002394459103669398,-0.00237441402270233,-0.008202335928206812,-0.011719770053696463,-0.013812927620786127,-0.015453042349451239,-0.013681634328387433,-0.021506601172315024,-0.018604422592786895,-0.021200572932856092,-0.02354554342809976,-0.02343263707077276,-0.02446139208453038,-0.028106548615125848,-0.027024077744433054,-0.02586069533780609,-0.03167280662282581,-0.032002900848816684,-0.03106301391334722,-0.032713417687064615,-0.026528263006291613,-0.023399634570900177,-0.01971784402907338,-0.018948309265662697,-0.019888665278152886,-0.015607329075625054,-0.021506147100045975,-0.021042951254092276,-0.024176230282537826,-0.02378228640232472,-0.023374743678128685,-0.030392911650329434,-0.03196373263964662,-0.0339082438705224,-0.03862101137319103,-0.040925730915059105,-0.04277581835123214,-0.04132375084799766,-0.04062075559839313,-0.04047337955496464,-0.041964833295863826,-0.04294355814777592,-0.042347173390070936,-0.04500074666455255,-0.04479159430379573,-0.04233839653939632,-0.040609997897739225,-0.04181965797325385,-0.04188333753653492,-0.041653811308347576,-0.04207221366596126,-0.03784564796695347,-0.0369538104464853,-0.03628077236250925,-0.03182492192538209,-0.029330864490999035,-0.026486731549345888,-0.029847369300103777,-0.032351831262260176,-0.03714741797868398,-0.038271728630849135,-0.037283821528465155,-0.036490395299851916,-0.03596692620439364,-0.03678382972483992,-0.041683909111763985,-0.04048643894142881,-0.04132631253032822,-0.0396291304892955,-0.039740371121578494,-0.040880945692052674,-0.04255288051331777,-0.04332494163716084,-0.039732899720141275,-0.038461095480528396,-0.037804046861947035,-0.03763636893248489,-0.03662890254463192,-0.032389922098146104,-0.031085441009618072,-0.03254204319018255,-0.03138822570910681,-0.030768965199281677,-0.03287116188815865,-0.03423093361068522,-0.03402391493072014,-0.030579158397371006,-0.030109152520771003,-0.031152196871963734,-0.03236940116528244,-0.03283784851052389,-0.0374738394524865,-0.04162799702280288
259,0.02950323841038319,0.032449001570156,0.03257180621303069,0.02819693179014985,0.029856853165752248,0.026728156816609963,0.022225825610132293,0.027392204588798236,0.030732803395999864,0.026981103014158868,0.028407955726373363,0.03209145607233068,0.033989235207134115,0.033191716800626186,0.02747177136274432,0.0265888664331533,0.03126192619244836,0.033280179026408854,0.03389704248060829,0.030679664160638484,0.031915989342126,0.02692791879508584,0.029474379849033356,0.027871619219216232,0.027859483264777482,0.026525121436606954,0.0279522177599006,0.026030817249263833,0.025846843473820314,0.027813784291547572,0.029725838443416315,0.02644183750556036,0.026189897365616593,0.02521108897060318,0.02517867165076904,0.02425566301664344,0.02792946096416996,0.02670827030189082,0.024409923156840267,0.025530938068677192,0.022451820642046632,0.022077987976844283,0.024333117644851136,0.02569636191628494,0.02851883282263545,0.030108180416291458,0.023712344591182766,0.021483318159205015,0.022919303542202733,0.025527941632605453,0.024019553217829226,0.027747813954937302,0.03031854470564451,0.02895947656463004,0.026436049645726198,0.02266929047904378,0.023218578219950915,0.024041003533887148,0.02912037685222869,0.026648850674516958,0.025882985359982676,0.025925452265388074,0.02614038278344778,0.030386589138263313,0.023171868214809706,0.02419719001674833,0.023305741819543733,0.02535670066086953,0.022847489193001617,0.023536226796395505,0.021826309330155173,0.023698103886610106,0.025836690395408292,0.027694503782705628,0.0290013043620356,0.029325267028695857,0.03174103391487098,0.031018521612482287,0.03056334887871324,0.02997332296736512,0.03289593535238799,0.03381428063396111,0.03363750000330753,0.03057070467592576,0.03194243038437901,0.030967959882163706,0.03316107091182632,0.03174599153842398,0.03366500369958232,0.03176095786249242,0.03739314835650644,0.034400081437366864,0.03470218515350647,0.03409631940110572,0.03619856021159018,0.037429939764263974,0.03547448017035778,0.03379759599066204,0.03179644033703204,0.03048275688844896
260,-0.026394442656192067,-0.030477436981653463,-0.029068333271098066,-0.02405320771309689,-0.024828647580419742,-0.02462639868993693,-0.022121531979643637,-0.025492634543415472,-0.0279365853983682,-0.03060426742051448,-0.030486274761563466,-0.026625515350898476,-0.02372391344417322,-0.025608836848327446,-0.025048083169499316,-0.022502291260557927,-0.021834208972069887,-0.022858890538262903,-0.02135312456212903,-0.02222771321446908,-0.025233231956959496,-0.025716967319241668,-0.024668061728334915,-0.02818299900552075,-0.023454825239703166,-0.017279705719144434,-0.018749928686015858,-0.015864322090322805,-0.012655167622075813,-0.008688853108386114,-0.0043810248402822195,-0.0075067176060398585,-0.007144668139044863,-0.008171004982475987,-0.008369782293943433,-0.010849824172557651,-0.01067058102901528,-0.005613754928459922,-0.005698713922331524,-0.007121384637601822,-0.008740436237919362,-0.003664590821508469,-0.005708031098468538,-0.0034759723470241255,-0.003417150122257917,-0.007575634953873114,-0.006094846428498568,-0.005856020907522405,-0.007653661264174236,-0.008772761400653561,-0.00951234910087544,-0.00638359036715985,-0.0037702958075934156,-0.002008053923862242,-0.004179440320348406,-0.00136067807897981,-6.666528673718675E-4,-0.003817379548871358,-0.0025254524614671337,-0.0016950178462630439,-0.0027830437039840315,-0.002398238222936565,0.0017476481224826424,0.00430831772943565,0.006657905858199293,0.007944638161947824,0.010844152213224167,0.007739114454120224,0.008003283624412258,0.010842109031766696,0.011532921635075816,0.009663612104653158,0.009649504400714588,0.008859324292962892,0.007606619441122611,0.005151987410510638,0.005138529230627985,0.00332487660415527,6.194346271837048E-4,0.0027240124046533985,0.0035283887452180794,0.004876709066938328,0.003952679309527104,0.00441762929399767,0.004948936439221735,0.004007277048964165,0.003983140931483592,0.008998131741293491,0.007297117011707041,0.006750383551706718,0.007398868051030258,0.007505032551818394,0.0046652620715580085,0.003987528462296125,0.0036190246152028958,0.0025144455864006677,0.004376313393433108,0.0066591615690460145,0.006805534928381376,0.006072073056898625
261,0.010001997917754113,0.009457120900906139,0.0146598352064369,0.013256771502723615,0.009773699750470918,0.010585491397961819,0.008589172074798247,0.013854920152318328,0.014709437321925827,0.01801892201032607,0.021405078681963535,0.021338440957782076,0.02271948382421921,0.024393459380157374,0.025125677733161496,0.028495638450552602,0.02407284581614799,0.02495405936212733,0.026641445953858856,0.026005882069978864,0.02505785615818298,0.02173718795365641,0.020207854642787203,0.02535557031906488,0.023436944907894962,0.02586364413944623,0.025825120681845767,0.025217356146932816,0.024853748073711338,0.02337970151708986,0.024769279968879888,0.0256598429920596,0.023703749836327156,0.023163580251935115,0.023608150008907387,0.024577424074498887,0.026951050391714703,0.02629006222269352,0.02591202982059479,0.02864423004067415,0.031208031947887623,0.03354993821384011,0.033444410577494005,0.028405523609492587,0.03018212892597709,0.027625991752328112,0.02801305452973539,0.02912902396213724,0.02392263431441176,0.025630868878311536,0.023900518640627456,0.022983928885927422,0.023938740497429514,0.022212399491197223,0.023348511297379203,0.01897670287428931,0.015090303362126,0.016521876941658603,0.016247007406591595,0.013691521774216966,0.01552515206803733,0.019712862856731253,0.02016019400447968,0.021168448886946304,0.02127506953084551,0.02263789981033742,0.02223476454631175,0.019240327496777558,0.024872803518988604,0.023073355115666425,0.022437414162032186,0.024920471342907133,0.023268047994956475,0.02089417578345908,0.020648287997503862,0.02225946039554773,0.023710708706301473,0.020926490687899885,0.021963010890901496,0.021525298927489462,0.020922405934669045,0.019491905138692013,0.021640814922608137,0.02138991078905266,0.02225984245753537,0.02195455844953436,0.02271703062889536,0.022998974712470553,0.022996573256880922,0.024626661735083405,0.024746398984795047,0.022348640886335636,0.022877277224780473,0.026652063678824226,0.027254098337609386,0.02728057604497338,0.028161449619624614,0.029767547182964576,0.02677476709771309,0.02896870911784114
262,-0.017889728922432416,-0.016488574194199274,-0.017040942582983543,-0.022087591900746665,-0.02487403784167173,-0.024797052312506077,-0.024882364889682495,-0.027183369138611545,-0.02482741064504722,-0.028405204334138064,-0.032312968968380276,-0.03616902879432193,-0.036763303751839296,-0.03807262660568891,-0.03530957960407009,-0.03469743772742805,-0.03234603665953497,-0.03314951496602913,-0.03283233547928486,-0.035220253908774,-0.03440753749718947,-0.03170894042882297,-0.031926266371925374,-0.02480612762994635,-0.02519107401009941,-0.021644717099662706,-0.020827679826497848,-0.018205238588186436,-0.022741099347929054,-0.020519474335580566,-0.01450974190366432,-0.015082044539715898,-0.014228940479237982,-0.011210049415608778,-0.018561765255546606,-0.01811279656257328,-0.023950269026928782,-0.02051232332673755,-0.01812582425008498,-0.019696717786772257,-0.019513151289693623,-0.019527132369286843,-0.012565411824657528,-0.012098745476003156,-0.015025040505290495,-0.01457767347085103,-0.01575063349756901,-0.015947856807083344,-0.017734092848453918,-0.01690050726699643,-0.018181432481234473,-0.016891507454416775,-0.016880121088287514,-0.016694049285613455,-0.014907119555236634,-0.015020383372076949,-0.014073686609593667,-0.017198997438510884,-0.01837784602454977,-0.018297931269352984,-0.017303918565003875,-0.018253861172165008,-0.01757691976317017,-0.018918401211755885,-0.01900613303762511,-0.019578393487990526,-0.01954871217331078,-0.020261897345992704,-0.019530290471580142,-0.019710199867042574,-0.02085197564707684,-0.02181914611682216,-0.021978506349821503,-0.021257622252399896,-0.022358770655879837,-0.02351285403261145,-0.021694994300246094,-0.020666371067687345,-0.01847685724045696,-0.02022212798318847,-0.02006034209051989,-0.02121449260813825,-0.022232739415941775,-0.022939964702018808,-0.023389713250701667,-0.020341503402124074,-0.020000829062547108,-0.017666204920097458,-0.01615204265009207,-0.017264374043372555,-0.017403836142743326,-0.017875907180547566,-0.01691163390672636,-0.019033661698626254,-0.020342427499576595,-0.020165546385969298,-0.02220671603231903,-0.021580001892918213,-0.019190366701791476,-0.019116492441437764
