id,intention_0,intention_1,intention_2,intention_3,intention_4,intention_5,intention_6,intention_7,intention_8,intention_9,intention_10,intention_11,intention_12,intention_13,intention_14,intention_15,intention_16,intention_17,intention_18,intention_19,intention_20,intention_21,intention_22,intention_23,intention_24,intention_25,intention_26,intention_27,intention_28,intention_29,intention_30,intention_31,intention_32,intention_33,intention_34,intention_35,intention_36,intention_37,intention_38,intention_39,intention_40,intention_41,intention_42,intention_43,intention_44,intention_45,intention_46,intention_47,intention_48,intention_49,intention_50,intention_51,intention_52,intention_53,intention_54,intention_55,intention_56,intention_57,intention_58,intention_59,intention_60,intention_61,intention_62,intention_63,intention_64,intention_65,intention_66,intention_67,intention_68,intention_69,intention_70,intention_71,intention_72,intention_73,intention_74,intention_75,intention_76,intention_77,intention_78,intention_79,intention_80,intention_81,intention_82,intention_83,intention_84,intention_85,intention_86,intention_87,intention_88,intention_89,intention_90,intention_91,intention_92,intention_93,intention_94,intention_95,intention_96,intention_97,intention_98,intention_99
151,0.029600140721312642,0.06876869852493846,0.09917403546679436,0.15401141784321737,0.20583118534765968,0.21318231623409964,0.22003212631970107,0.2237413639792445,0.22476215626760218,0.22503604560803192,0.2250871707577802,0.2250889021603189,0.22508890216031888,0.2250889021603189,0.22508890216031882,0.22508890216031888,0.22508890216031882,0.2250889021603189,0.22508890216031893,0.22508890216031888,0.22508890216031882,0.22508890216031888,0.22508890216031877,0.22508890216031893,0.2250889021603189,0.2250889021603188,0.22508890216031882,0.22508890216031868,0.2250889021603189,0.2250889021603188,0.22508890216031877,0.22508890216031882,0.2250889021603188,0.2250889021603189,0.22508890216031882,0.2250889021603188,0.22508890216031888,0.22508890216031877,0.22508890216031893,0.22508890216031888,0.22508890216031888,0.22508890216031888,0.2250889021603189,0.2250889021603188,0.2250889021603188,0.22508890216031888,0.22508890216031877,0.22508890216031893,0.22508890216031874,0.2250889021603188,0.22508890216031888,0.22508890216031882,0.22508890216031877,0.22508890216031882,0.22508890216031882,0.22508890216031882,0.22508890216031893,0.22508890216031904,0.22508890216031902,0.22508890216031907,0.22508890216031913,0.22508890216031907,0.22508890216031913,0.22508890216031913,0.22508890216031913,0.22508890216031915,0.22508890216031915,0.22508890216031915,0.22508890216031915,0.22508890216031915,0.22508890216031915,0.22508890216031915,0.22508890216031915,0.22508890216031915,0.22508890216031915,0.22508890216031915,0.22508890216031915,0.22508890216031915,0.22508890216031915,0.22508890216031915,0.22508890216031915,0.22508890216031915,0.22508890216031915,0.22508890216031915,0.22508890216031915,0.22508890216031915,0.22508890216031915,0.22508890216031915,0.22508890216031915,0.22508890216031915,0.22508890216031915,0.22508890216031915,0.22508890216031915,0.22508890216031915,0.22508890216031915,0.22508890216031915,0.22508890216031915,0.22508890216031915,0.22508890216031915,0.22508890216031915
152,0.03602943463195915,0.046242218776472506,0.10811924854563137,0.14580129151028018,0.16881290938930188,0.18190844877943094,0.18691446224253952,0.1895997862896512,0.19087082836429595,0.1915266568965569,0.19169164904484318,0.1917203257101956,0.19172507161888597,0.19172603030673357,0.19172596252816063,0.19172596252816082,0.1917259625281606,0.19172596252816076,0.19172596252816068,0.19172596252816063,0.1917259625281607,0.1917259625281607,0.19172596252816068,0.19172596252816068,0.1917259625281607,0.19172596252816074,0.19172596252816068,0.19172596252816076,0.19172596252816063,0.19172596252816074,0.19172596252816082,0.19172596252816074,0.19172596252816074,0.19172596252816076,0.19172596252816063,0.19172596252816076,0.19172596252816082,0.1917259625281607,0.1917259625281607,0.19172596252816082,0.19172596252816074,0.1917259625281607,0.19172596252816082,0.19172596252816068,0.19172596252816063,0.19172596252816068,0.19172596252816074,0.19172596252816082,0.19172596252816074,0.19172596252816076,0.19172596252816082,0.19172596252816074,0.1917259625281607,0.19172596252816082,0.19172596252816074,0.1917259625281606,0.19172596252816054,0.19172596252816054,0.19172596252816057,0.1917259625281605,0.19172596252816054,0.1917259625281605,0.1917259625281605,0.1917259625281605,0.1917259625281605,0.1917259625281605,0.1917259625281605,0.1917259625281605,0.1917259625281605,0.1917259625281605,0.1917259625281605,0.1917259625281605,0.1917259625281605,0.1917259625281605,0.1917259625281605,0.1917259625281605,0.1917259625281605,0.1917259625281605,0.1917259625281605,0.1917259625281605,0.1917259625281605,0.1917259625281605,0.1917259625281605,0.1917259625281605,0.1917259625281605,0.1917259625281605,0.1917259625281605,0.1917259625281605,0.1917259625281605,0.1917259625281605,0.1917259625281605,0.1917259625281605,0.1917259625281605,0.1917259625281605,0.1917259625281605,0.1917259625281605,0.1917259625281605,0.1917259625281605,0.1917259625281605,0.1917259625281605
153,0.04354852386678644,0.02437344788041139,0.08226162881991725,0.11951224194583909,0.14187001988666204,0.1490560713293192,0.15581587538832653,0.15851660863425654,0.15994874399862963,0.16047098521607425,0.1605720683262396,0.1605803009069464,0.1605802215734051,0.1605802215734051,0.16058022157340512,0.16058022157340518,0.16058022157340518,0.16058022157340512,0.16058022157340518,0.16058022157340507,0.16058022157340512,0.1605802215734052,0.1605802215734051,0.16058022157340512,0.1605802215734051,0.16058022157340518,0.1605802215734051,0.16058022157340518,0.16058022157340518,0.16058022157340518,0.16058022157340518,0.16058022157340518,0.1605802215734051,0.160580221573405,0.16058022157340512,0.1605802215734052,0.16058022157340512,0.16058022157340518,0.16058022157340518,0.16058022157340512,0.16058022157340512,0.16058022157340518,0.16058022157340518,0.16058022157340518,0.1605802215734052,0.1605802215734051,0.16058022157340518,0.16058022157340518,0.1605802215734051,0.16058022157340507,0.1605802215734051,0.1605802215734052,0.16058022157340518,0.16058022157340518,0.16058022157340518,0.1605802215734051,0.16058022157340518,0.16058022157340512,0.16058022157340518,0.16058022157340518,0.16058022157340518,0.16058022157340512,0.16058022157340512,0.1605802215734052,0.16058022157340518,0.16058022157340518,0.1605802215734051,0.16058022157340518,0.1605802215734052,0.16058022157340518,0.1605802215734051,0.1605802215734052,0.16058022157340512,0.1605802215734051,0.16058022157340493,0.16058022157340485,0.16058022157340485,0.16058022157340485,0.16058022157340485,0.16058022157340485,0.16058022157340485,0.16058022157340485,0.16058022157340485,0.16058022157340485,0.16058022157340485,0.16058022157340485,0.16058022157340485,0.16058022157340485,0.16058022157340485,0.16058022157340485,0.16058022157340485,0.16058022157340485,0.16058022157340485,0.16058022157340485,0.16058022157340485,0.16058022157340485,0.16058022157340485,0.16058022157340485,0.16058022157340485,0.16058022157340485
154,-5.679151604446475E-4,-0.044786031392631445,-0.019638167552649684,0.008602457577716865,0.02795379813831171,0.03632937654150586,0.04059833418937089,0.04344537496300414,0.044266188735674075,0.04517122882155746,0.04559819780117224,0.04585052316791243,0.04590200497642934,0.04598244995503073,0.045982552235038374,0.04612445221988245,0.04612445221988248,0.04616592549476267,0.046165925494762707,0.046165925494762686,0.046165925494762707,0.046234239987725925,0.0462627413687796,0.046264557167844854,0.04626956547412218,0.04627593680265701,0.0463494653775573,0.04636736306961851,0.04638503350713196,0.04639619774564586,0.04641140315157534,0.04643333243908726,0.04644319974434072,0.04645183982599657,0.04646305764852739,0.0464660934152607,0.04646895080455133,0.04646895080455134,0.04647068906086478,0.046473417325499186,0.04647343385874591,0.04647339929105545,0.0464763512267234,0.04647856080196028,0.046478983174410994,0.04647929705255149,0.04647950893334639,0.046479448976439096,0.04647943298146049,0.046479429714253506,0.04647941296353027,0.04647938311641217,0.04647936210544053,0.04648138080565992,0.04648202659443796,0.046482025142943,0.04648246774193763,0.046482691300143604,0.046482691286294814,0.04648269130746237,0.046483194443932625,0.04648323417801623,0.04648331094787161,0.04648344667361295,0.046483445930885,0.046483487359647,0.04648348696848466,0.0464834861667415,0.04648348127786476,0.04648347654799109,0.046483474053011786,0.04648346451573232,0.04648346132485661,0.04648345315282869,0.04648345271091154,0.04648350514771648,0.0464835146320168,0.04648351448902987,0.04648351399156866,0.04648354483822011,0.04648354465964272,0.04648365683711837,0.04648365642517737,0.046483728076761065,0.04648372797753661,0.046483746927070795,0.04648374734859579,0.04648374710463469,0.046483747374757176,0.04648374781128911,0.0464837477251549,0.0464837477251549,0.046483745022748414,0.04648374502481401,0.04648374500245574,0.04648374890803373,0.04648374919172407,0.04648374912679082,0.04648374901285401,0.046483748967079117
155,0.1501968506532191,0.15336991283425222,0.22143529510017212,0.25643924002265617,0.28082728752116437,0.2918757242066149,0.2952092887363635,0.296349223928179,0.296556198012258,0.29662294401054135,0.2966233228481849,0.2966234361731221,0.2966234361731219,0.2966234361731221,0.2966234361731221,0.296623436173122,0.296623436173122,0.296623436173122,0.2966234361731219,0.296623436173122,0.29662343617312203,0.2966234361731219,0.296623436173122,0.29662343616980197,0.2966234359302571,0.2966234358631647,0.2966234358631647,0.2966234358631647,0.29662343586316453,0.2966234358631647,0.29662343586316475,0.29662343586316486,0.29662343586316475,0.2966234358631647,0.2966234358631648,0.29662343586316486,0.29662343586316475,0.29662343586316464,0.29662343586316475,0.2966234358631648,0.2966234358631648,0.2966234358631647,0.2966234358631648,0.2966234358631647,0.2966234358631648,0.29662343586316475,0.29662343586316475,0.2966234358631647,0.29662343586316486,0.2966234358631647,0.29662343586316475,0.2966234358631647,0.29662343586316464,0.2966234358631647,0.29662343586316464,0.2966234358631647,0.29662343586316464,0.2966234358631647,0.29662343586316475,0.29662343586316464,0.29662343586316475,0.29662343586316464,0.29662343586316475,0.2966234358631647,0.29662343586316475,0.2966234358631647,0.2966234358631648,0.29662343586316503,0.2966234358631648,0.29662343586316475,0.2966234358631647,0.29662343586316464,0.2966234358631646,0.2966234358631646,0.2966234358631646,0.2966234358631646,0.2966234358631646,0.2966234358631646,0.2966234358631646,0.2966234358631646,0.2966234358631646,0.2966234358631646,0.2966234358631646,0.2966234358631646,0.2966234358631646,0.2966234358631646,0.2966234358631646,0.2966234358631646,0.2966234358631646,0.2966234358631646,0.2966234358631646,0.2966234358631646,0.2966234358631646,0.2966234358631646,0.2966234358631646,0.2966234358631646,0.2966234358631646,0.2966234358631646,0.2966234358631646,0.2966234358631646
156,-0.01073635808900221,0.05379492084467719,0.09777991279849177,0.1486429888579034,0.1675543966765949,0.18249093470850838,0.18958865028345825,0.19321837713420245,0.19525021359288064,0.19617247810951544,0.19683776818609516,0.19740807724150575,0.19763936305126195,0.19781108705210448,0.19806671660983316,0.19823718980071459,0.1982902390600421,0.19834643497624604,0.19836907479096624,0.19836907479096622,0.19836907479096616,0.19836907479096622,0.19836907479096627,0.19836907479096624,0.19836907479096622,0.19836907479096622,0.19836907479096624,0.19836907479096624,0.19836907479096616,0.19836907479096627,0.19836907479096613,0.19836907479096627,0.1983690747909661,0.19836907479096622,0.19836907479096616,0.19836907479096613,0.19836907479096622,0.19836907479096622,0.19836907479096622,0.19836907479096622,0.1983690747909663,0.19836907479096613,0.19836907479096613,0.19836907479096616,0.19836907479096622,0.19836907479096622,0.19836907479096627,0.19836907479096613,0.19836907479096622,0.19836907479096616,0.19836907479096616,0.19836907479096627,0.19836907479096613,0.1983690747909661,0.1983690747909663,0.19836907479096616,0.1983690747909663,0.19836907479096627,0.1983690747909663,0.19836907479096622,0.19836907479096605,0.19836907479096605,0.19836907479096613,0.19836907479096613,0.19836907479096616,0.19836907479096622,0.19836907479096622,0.19836907479096622,0.19836907479096624,0.19836907479096624,0.19836907479096624,0.19836907479096624,0.19836907479096624,0.19836907479096624,0.19836907479096624,0.19836907479096624,0.19836907479096624,0.19836907479096624,0.19836907479096624,0.19836907479096624,0.19836907479096624,0.19836907479096624,0.19836907479096624,0.19836907479096624,0.19836907479096624,0.19836907479096624,0.19836907479096624,0.19836907479096624,0.19836907479096624,0.19836907479096624,0.19836907479096624,0.19836907479096624,0.19836907479096624,0.19836907479096624,0.19836907479096624,0.19836907479096624,0.19836907479096624,0.19836907479096624,0.19836907479096624,0.19836907479096624
157,0.04638215944449181,0.070242256026602,0.09848464771563804,0.14407884577628083,0.16900750012839416,0.17738495791978293,0.18008643179767947,0.1805575476910976,0.18076737845355578,0.1808148024412354,0.1808347427320141,0.1808501464939758,0.18087128306772385,0.18087826343259322,0.18087955654182378,0.18087958577666882,0.1808795857766688,0.1808795857766688,0.1808795857766688,0.1808795857766687,0.18087958577666874,0.1808795857766688,0.18087958577666874,0.18087958577666874,0.18087958577666882,0.18087958577666874,0.18087958577666874,0.18087958577666882,0.18087958577666868,0.18087958577666882,0.1808795857766688,0.18087958577666885,0.1808795857766688,0.18087958577666882,0.18087958577666885,0.18087958577666882,0.18087958577666874,0.1808795857766688,0.18087958577666882,0.1808795857766688,0.18087958577666885,0.18087958577666885,0.1808795857766688,0.18087958577666874,0.1808795857766688,0.18087958577666885,0.18087958577666882,0.1808795857766688,0.18087958577666885,0.18087958577666882,0.18087958577666885,0.18087958577666882,0.18087958577666885,0.18087958577666874,0.1808795857766688,0.18087958577666888,0.18087958577666882,0.1808795857766688,0.18087958577666885,0.1808795857766688,0.18087958577666885,0.1808795857766688,0.18087958577666874,0.18087958577666885,0.1808795857766688,0.18087958577666882,0.18087958577666896,0.18087958577666896,0.18087958577666893,0.18087958577666896,0.18087958577666893,0.18087958577666893,0.18087958577666893,0.18087958577666893,0.18087958577666893,0.18087958577666893,0.18087958577666893,0.18087958577666893,0.18087958577666893,0.18087958577666893,0.18087958577666893,0.18087958577666893,0.18087958577666893,0.18087958577666893,0.18087958577666893,0.18087958577666893,0.18087958577666893,0.18087958577666893,0.18087958577666893,0.18087958577666893,0.18087958577666893,0.18087958577666893,0.18087958577666893,0.18087958577666893,0.18087958577666893,0.18087958577666893,0.18087958577666893,0.18087958577666893,0.18087958577666893,0.18087958577666893
158,-0.016836690203827588,0.060692586731969464,0.1136722451496842,0.15599377690061517,0.19029331776127273,0.2019488415178307,0.20645575675324793,0.21118982490432528,0.21337416366391454,0.21406324392384143,0.2145644633803059,0.21463408534536488,0.21472812868803245,0.21473789204348642,0.21473789204348637,0.21473789204348634,0.21473789204348626,0.2147378920434863,0.2147378920434863,0.2147378920434863,0.21473789204348634,0.21473789204348634,0.21473789204348637,0.2147378920434863,0.21473789204348626,0.21473789204348623,0.21473789204348612,0.21473789204348634,0.21473789204348626,0.2147378920434863,0.21473789204348642,0.2147378920434863,0.21473789204348634,0.21473789204348634,0.21473789204348626,0.21473789204348623,0.21473789204348623,0.21473789204348626,0.21473789204348626,0.21473789204348626,0.2147378920434863,0.21473789204348626,0.2147378920434863,0.21473789204348626,0.21473789204348626,0.21473789204348637,0.21473789204348634,0.21473789204348626,0.2147378920434863,0.2147378920434863,0.21473789204348645,0.2147378920434863,0.21473789204348642,0.21473789204348623,0.21473789204348623,0.2147378920434863,0.21473789204348637,0.21473789204348626,0.2147378920434863,0.21473789204348623,0.21473789204348626,0.21473789204348626,0.2147378920434863,0.21473789204348623,0.2147378920434863,0.21473789204348603,0.2147378920434861,0.21473789204348612,0.2147378920434862,0.2147378920434862,0.21473789204348623,0.21473789204348623,0.21473789204348623,0.21473789204348623,0.21473789204348623,0.21473789204348623,0.21473789204348623,0.21473789204348623,0.21473789204348623,0.21473789204348623,0.21473789204348623,0.21473789204348623,0.21473789204348623,0.21473789204348623,0.21473789204348623,0.21473789204348623,0.21473789204348623,0.21473789204348623,0.21473789204348623,0.21473789204348623,0.21473789204348623,0.21473789204348623,0.21473789204348623,0.21473789204348623,0.21473789204348623,0.21473789204348623,0.21473789204348623,0.21473789204348623,0.21473789204348623,0.21473789204348623
159,0.05077334138558357,0.1315771835118982,0.17740683558143694,0.22406349401465886,0.24649326765734306,0.25397289108818266,0.2586884312994394,0.259670386368578,0.2602505788512925,0.260358534923641,0.2603907418646976,0.2603907418646976,0.2603907418646976,0.2603907418646976,0.26039074186469763,0.26039074186469746,0.26039074186469763,0.2603907418646975,0.26039074186469746,0.26039074186469763,0.2603907418646975,0.26039074186469763,0.2603907418646976,0.26039074186469763,0.2603907418646975,0.2603907418646976,0.26039074186469774,0.26039074186469763,0.2603907418646976,0.2603907418646976,0.2603907418646975,0.26039074186469746,0.2603907418646976,0.2603907418646976,0.26039074186469763,0.26039074186469763,0.2603907418646977,0.2603907418646975,0.2603907418646976,0.2603907418646976,0.2603907418646976,0.26039074186469763,0.2603907418646977,0.26039074186469763,0.26039074186469746,0.2603907418646977,0.2603907418646976,0.2603907418646976,0.26039074186469746,0.2603907418646976,0.2603907418646976,0.2603907418646976,0.26039074186469763,0.26039074186469746,0.26039074186469746,0.2603907418646976,0.2603907418646976,0.2603907418646975,0.26039074186469763,0.26039074186469746,0.2603907418646975,0.26039074186469763,0.2603907418646976,0.26039074186469763,0.2603907418646976,0.26039074186469763,0.26039074186469763,0.2603907418646975,0.26039074186469763,0.2603907418646976,0.26039074186469746,0.26039074186469735,0.2603907418646973,0.26039074186469724,0.26039074186469724,0.26039074186469724,0.26039074186469724,0.2603907418646972,0.2603907418646972,0.2603907418646972,0.2603907418646972,0.2603907418646972,0.2603907418646972,0.2603907418646972,0.2603907418646972,0.2603907418646972,0.2603907418646972,0.2603907418646972,0.2603907418646972,0.2603907418646972,0.2603907418646972,0.2603907418646972,0.2603907418646972,0.2603907418646972,0.2603907418646972,0.2603907418646972,0.2603907418646972,0.2603907418646972,0.2603907418646972,0.2603907418646972
160,-0.014553421883668871,-0.02642419295096292,-0.005336807290644547,0.029433137862391184,0.06826685534441493,0.083216822023993,0.08243553343142945,0.08831034547834792,0.09114053004627597,0.0939464132757746,0.09692927237938946,0.09749434305163333,0.09772170401301823,0.09785607566642535,0.09786627994834736,0.09786760925621277,0.0978635163268848,0.09786537505664414,0.0978673315089522,0.09786777299059773,0.09786787222303722,0.09786774865135989,0.09786776383227437,0.09786773639777384,0.09786773639777385,0.09786773637267343,0.09786753972233508,0.09786750775002794,0.09786750244990666,0.09786750419515876,0.09786750222586998,0.09786750667336067,0.09786750528479227,0.09786748219948879,0.09786748219948882,0.09786748219948879,0.09786748219948883,0.09786748219948882,0.09786748219948885,0.09786748219948883,0.09786748222253067,0.09786748237397173,0.09786748237397173,0.09786748290470552,0.09786748346109146,0.09786748346109145,0.0978674828848797,0.09786748276400654,0.09786748280776372,0.09786748268041556,0.09786748261926799,0.09786748237921115,0.09786748225748275,0.09786748224705817,0.09786748224705813,0.09786748224705823,0.09786748224705821,0.09786748224705821,0.09786748224705823,0.09786748224705816,0.09786748224755837,0.09786748224755834,0.09786748224755831,0.09786748224755838,0.097867482246609,0.09786748224660903,0.09786748224649156,0.09786748224618608,0.09786748224600852,0.09786748224581553,0.0978674822452439,0.09786748224347289,0.09786748224333106,0.09786748224309993,0.09786748224250895,0.09786748224250896,0.09786748224250891,0.09786748224250892,0.09786748224250895,0.097867482242509,0.09786748224250895,0.09786748224250896,0.09786748224250896,0.09786748224250896,0.0978674822424923,0.09786748224249237,0.09786748224249237,0.09786748224249812,0.09786748224250036,0.09786748224249676,0.09786748224249553,0.09786748224248462,0.09786748224248393,0.09786748224248246,0.09786748224248148,0.09786748224247672,0.09786748224247661,0.0978674822424761,0.09786748224247604,0.09786748224247602
161,0.06427966084505225,0.14736129754413113,0.21075937641482426,0.2308605539198807,0.24212388791992898,0.24786386558226808,0.25064812659706237,0.2509619956510343,0.25208694182179586,0.25247297384624046,0.25274290945929306,0.25289042235983755,0.2529704826008804,0.2530423189287296,0.2530662181434982,0.25306614547564404,0.2530661461287883,0.2530661461287883,0.2530661461287883,0.2530661461287883,0.2530661461287882,0.2530661461287882,0.2530661461287882,0.2530661461287882,0.2530661461287882,0.2530661461287884,0.2530661461287882,0.2530661461287882,0.2530661461287882,0.25306614612878814,0.2530661461287882,0.25306614612878814,0.2530661461287882,0.2530661461287881,0.2530661461287882,0.2530661461287881,0.2530661461287882,0.2530661461287882,0.25306614612878814,0.2530661461287883,0.2530661461287881,0.2530661461287882,0.2530661461287882,0.2530661461287883,0.2530661461287882,0.2530661461287882,0.25306614612878825,0.2530661461287882,0.2530661461287882,0.2530661461287883,0.2530661461287883,0.2530661461287882,0.2530661461287881,0.2530661461287882,0.2530661461287881,0.25306614612878814,0.2530661461287883,0.2530661461287883,0.2530661461287882,0.2530661461287882,0.2530661461287883,0.2530661461287884,0.2530661461287882,0.25306614612878825,0.25306614612878825,0.2530661461287881,0.2530661461287883,0.2530661461287883,0.2530661461287883,0.2530661461287884,0.2530661461287882,0.25306614612878825,0.2530661461287881,0.25306614612878797,0.25306614612878797,0.25306614612878797,0.2530661461287879,0.2530661461287879,0.25306614612878797,0.25306614612878797,0.25306614612878797,0.25306614612878797,0.25306614612878797,0.25306614612878797,0.25306614612878797,0.25306614612878797,0.25306614612878797,0.25306614612878797,0.25306614612878797,0.25306614612878797,0.25306614612878797,0.25306614612878797,0.25306614612878797,0.25306614612878797,0.25306614612878797,0.25306614612878797,0.25306614612878797,0.25306614612878797,0.25306614612878797,0.25306614612878797
162,-0.04060541022302737,-0.10809986133823396,-0.055803054946564644,-0.014901060889578592,0.008284014889916319,0.02798479571348608,0.03536365001551328,0.0443747900635177,0.048309348160112425,0.04983890401621831,0.05104845869205981,0.05284902492864178,0.053755908754825256,0.05428776547907356,0.05464846841693588,0.05479296052606498,0.05490959269274695,0.05507941149495785,0.05519311813270599,0.05546739408758729,0.05552268729730807,0.05559628570669959,0.05563098711791199,0.05568516003156815,0.055738665000474905,0.05578059252179919,0.05580842136983008,0.055858697463400074,0.05591644971424237,0.05593968870024017,0.05595775429932249,0.055971068367156415,0.05597779123179794,0.055985640228974676,0.05599664426974942,0.05600191538258412,0.05600920526720541,0.05601976697138375,0.05602662671124097,0.05603407806392382,0.05603600464989535,0.05603832576002302,0.05604087790826851,0.05604737613174511,0.05604914894695462,0.05605383937755584,0.05605557617102563,0.05605889604760194,0.0560608359014898,0.05606213150429874,0.056064569131488134,0.056065129337409945,0.056066063130003195,0.0560675059137997,0.05606827014638763,0.05606818650011566,0.05606827991319557,0.05606815444390057,0.05606836669946083,0.05606874588826425,0.056069386438161055,0.05606955753619852,0.0560695907605806,0.056069800554606884,0.05606983712296656,0.0560698196155697,0.056069923844254035,0.05607002923735137,0.05607011897428309,0.05607018694932676,0.05607014692471937,0.056070152683931555,0.056070202770525726,0.056070238034687074,0.05607024868012793,0.05607025621414756,0.05607022874183895,0.05607034036006844,0.056070340611331135,0.05607034614803214,0.056070387111719355,0.05607038429938746,0.05607042229925902,0.056070435107689984,0.056070434380557456,0.05607043668035933,0.056070436215622556,0.056070435948499996,0.05607045221831144,0.056070459661926,0.05607053677739511,0.056070612887538694,0.0560706164997213,0.05607062127001008,0.056070617355392545,0.056070689503708075,0.0560707987179291,0.05607089026383082,0.05607089052614699,0.05607090670921942
163,-0.07415776869344888,-0.06504738508469184,-0.033868908538686696,0.0159807142361712,0.05699989893574081,0.07284743181350321,0.0839056278582984,0.09291003710373642,0.08791729129348795,0.08150998579946629,0.08957025277709807,0.08969897514278025,0.09031103330249528,0.09083913687843985,0.09148671706456614,0.09158301420724127,0.09205067077622496,0.09235177537377387,0.09240455319468037,0.09259616768170004,0.09275826741593673,0.09278691955316369,0.09313405881528958,0.09319155227406725,0.09321140125295717,0.09323406819129014,0.09325166134419437,0.09325196687721408,0.09325280117089242,0.09325330887124363,0.0932520782700102,0.09325154723332565,0.09327212545614291,0.0932797158776247,0.09327914168416702,0.09327890406424237,0.09327857563173714,0.09327833773781755,0.09327809494183185,0.093277597357947,0.09327752437512307,0.0932772706297425,0.09327711690788362,0.09327701660257422,0.09327684115840164,0.09327683996579228,0.09327656077216333,0.09327646507202945,0.09327630355264734,0.09327614004826484,0.09327589585562784,0.09327577436702068,0.09327572370427127,0.09327564395476695,0.09327560524400523,0.09327556061927794,0.0932755757495341,0.0932755756787561,0.09327556308372646,0.09327554331593722,0.0932755332957986,0.09327552686445591,0.09327550947141335,0.09327549595547627,0.09327547668275477,0.09327545833518196,0.09327544849442931,0.09327544281404093,0.09327543753200165,0.09327543116575582,0.09327542799816778,0.09327542095405597,0.09327541651471417,0.09327541212344716,0.09327540832529779,0.09327540688221879,0.09327540615315588,0.09327540410815059,0.09327540141921525,0.09327539950344109,0.09327539750592423,0.09327539701879164,0.09327539685671807,0.0932753963900282,0.09327539562089555,0.09327539522922136,0.09327539448687794,0.09327539327456927,0.09327539285966152,0.09327539249159704,0.09327539200523949,0.09327539170399142,0.09327539140713675,0.09327539068233827,0.09327539003401183,0.09327538956810714,0.09327538937648111,0.09327538891807188,0.09327538874910264,0.09327538839135506
164,0.07062751926499523,0.10142142514138106,0.15097105860816537,0.20334111693647194,0.2255669858532469,0.23357976873763672,0.23718487066300453,0.23856522626937304,0.2388823203210798,0.23900065056422234,0.23910859763087278,0.2391464009885521,0.23915692931901059,0.2391748641307512,0.2391748641307511,0.239174864130751,0.2391748641307512,0.23917486413075106,0.2391748641307512,0.2391748641307511,0.23917486413075106,0.23917486413075117,0.23917486413075115,0.2391748641307512,0.23917486413075115,0.2391748641307512,0.2391748641307512,0.2391748641307512,0.23917486413075115,0.23917486413075129,0.23917486413075115,0.23917486413075126,0.23917486413075115,0.2391748641307511,0.23917486413075126,0.2391748641307511,0.2391748641307511,0.23917486413075126,0.2391748641307512,0.23917486413075115,0.23917486413075115,0.2391748641307512,0.23917486413075117,0.23917486413075104,0.23917486413075106,0.23917486413075115,0.239174864130751,0.23917486413075104,0.23917486413075106,0.23917486413075115,0.2391748641307512,0.23917486413075115,0.23917486413075117,0.23917486413075115,0.239174864130751,0.23917486413075115,0.23917486413075115,0.23917486413075117,0.2391748641307511,0.23917486413075106,0.23917486413075104,0.23917486413075117,0.23917486413075115,0.23917486413075117,0.2391748641307512,0.23917486413075117,0.23917486413075117,0.23917486413075117,0.23917486413075106,0.23917486413075117,0.23917486413075117,0.23917486413075115,0.23917486413075115,0.23917486413075117,0.23917486413075117,0.239174864130751,0.239174864130751,0.23917486413075095,0.2391748641307509,0.23917486413075092,0.23917486413075092,0.239174864130751,0.2391748641307509,0.2391748641307509,0.23917486413075095,0.23917486413075095,0.23917486413075095,0.23917486413075104,0.23917486413075104,0.23917486413075104,0.2391748641307511,0.2391748641307511,0.23917486413075117,0.23917486413075117,0.23917486413075117,0.23917486413075117,0.23917486413075117,0.23917486413075117,0.23917486413075117,0.23917486413075117
